marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr18_2131664	0.218920968043452	0	Chr18_315460355	74.474	74.474
Chr18_2131664	0.0700567091122757	0	Chr18_318661298	76.35	76.35
Chr18_2131664	0.222605087812707	0	Chr18_322420106	74.633	74.633
Chr18_2131664	0.0335818711349016	0	Chr18_326978751	75.801	75.801
Chr18_2131664	0.222605087812707	0	Chr18_358689833	74.207	74.207
Chr18_2131664	0.0865011738141496	0	Chr18_359455445	81.303	81.303
Chr18_2131664	0.109280696673527	0	Chr18_361406817	84.29	84.29
Chr18_2131664	0.0629393476995573	0	Chr18_364421391	79.289	79.289
Chr18_2131664	0.0629393476995573	0	Chr18_365331873	80.299	80.299
Chr18_2131664	0.218920968043452	0	Chr18_370145998	74.157	74.157
Chr18_2131664	0.000774554017049494	0	Chr18_408897746	49.45	49.45
Chr18_2131664	0.000774554017049494	0	Chr18_413118666	111.859	111.859
Chr18_2131664	0.000774554017049494	0	Chr18_430737607	117.515	117.515
Chr18_2131664	0.0498302090170241	0	Chr18_440072833	151.649	151.649
Chr18_2131664	0.0598727005921832	0	Chr18_473218181	54.402	54.402
Chr18_2131664	0.000774554017049494	0	Chr18_509542189	134.998	134.998
Chr18_2717390	0.865970333135358	10.84	Chr18_18028017	14.554	3.714
Chr18_2717390	0.71680896157406	10.84	Chr18_20004911	27.683	16.843
Chr18_2717390	0.081584332963629	10.84	Chr18_30380788	18.987	8.147
Chr18_2717390	0.768473673064598	10.84	Chr18_32044942	23.108	12.268
Chr18_2717390	0.0968033067638118	10.84	Chr18_46154990	46.578	35.738
Chr18_2717390	0.0923325455487736	10.84	Chr18_48253625	37.636	26.796
Chr18_2717390	0.340290165679685	10.84	Chr18_49370353	29.797	18.957
Chr18_2717390	0.334657931577269	10.84	Chr18_52715028	26.549	15.709
Chr18_2717390	0.0900916356724325	10.84	Chr18_53356570	45.19	34.35
Chr18_2717390	0.0946011936058073	10.84	Chr18_63616848	48.389	37.549
Chr18_2717390	0.0900916356724325	10.84	Chr18_70726493	50.439	39.599
Chr18_2717390	0.00120932338935683	10.84	Chr18_84439234	67.559	56.719
Chr18_2717390	0.156501299411518	10.84	Chr18_93106571	86.776	75.936
Chr18_2717390	0.323677441601803	10.84	Chr18_106896159	73.53	62.69
Chr18_2717390	0.106044463243443	10.84	Chr18_118434941	75.959	65.119
Chr18_2717390	0.329121159082922	10.84	Chr18_120939654	72.736	61.896
Chr18_2717390	0.00120932338935683	10.84	Chr18_130780339	78.473	67.633
Chr18_2717390	0.131002126190229	10.84	Chr18_132512945	75.007	64.167
Chr18_2717390	0.323677441601803	10.84	Chr18_154169619	75.752	64.912
Chr18_2717390	0.101377090813483	10.84	Chr18_165162052	75.456	64.616
Chr18_2717390	0.101377090813483	10.84	Chr18_165163184	76.337	65.497
Chr18_2717390	0.101377090813483	10.84	Chr18_170459443	76.767	65.927
Chr18_2717390	0.329121159082922	10.84	Chr18_171967007	72.554	61.714
Chr18_2717390	0.323677441601803	10.84	Chr18_190290921	74.767	63.927
Chr18_2717390	0.0210713972300631	10.84	Chr18_192774956	75.447	64.607
Chr18_2717390	0.103711093015862	10.84	Chr18_192774990	76.961	66.121
Chr18_2717390	0.329121159082922	10.84	Chr18_201585571	75.143	64.303
Chr18_2717390	0.108314230958369	10.84	Chr18_206116238	74.797	63.957
Chr18_2717390	0.329121159082922	10.84	Chr18_210332991	74.9	64.06
Chr18_2717390	0.103711093015862	10.84	Chr18_220441407	75.339	64.499
Chr18_2717390	0.103058526448218	10.84	Chr18_233148703	71.399	60.559
Chr18_2717390	0.103684071552985	10.84	Chr18_235351285	73.09	62.25
Chr18_2717390	0.0864132826014739	10.84	Chr18_243073295	69.026	58.186
Chr18_2717390	0.323677441601803	10.84	Chr18_257655137	62.008	51.168
Chr18_2717390	0.274161629230947	10.84	Chr18_260518207	69.227	58.387
Chr18_2717390	0.101377090813483	10.84	Chr18_263616181	76.034	65.194
Chr18_2717390	0.0991038788861511	10.84	Chr18_265238727	76.476	65.636
Chr18_2717390	0.0130138732802859	10.84	Chr18_273564961	75.051	64.211
Chr18_2717390	0.318324452758913	10.84	Chr18_305332118	76.214	65.374
Chr18_2717390	0.329121159082922	10.84	Chr18_315460355	74.474	63.634
Chr18_2717390	0.15308162170089	10.84	Chr18_318661298	76.35	65.51
Chr18_2717390	0.334657931577269	10.84	Chr18_322420106	74.633	63.793
Chr18_2717390	0.101377090813483	10.84	Chr18_326978751	75.801	64.961
Chr18_2717390	0.334657931577269	10.84	Chr18_358689833	74.207	63.367
Chr18_2717390	0.145159058847855	10.84	Chr18_359455445	81.303	70.463
Chr18_2717390	0.158110889749782	10.84	Chr18_361406817	84.29	73.45
Chr18_2717390	0.117444479203762	10.84	Chr18_364421391	79.289	68.449
Chr18_2717390	0.117444479203762	10.84	Chr18_365331873	80.299	69.459
Chr18_2717390	0.329121159082922	10.84	Chr18_370145998	74.157	63.317
Chr18_2717390	0.00120932338935683	10.84	Chr18_408897746	49.45	38.61
Chr18_2717390	0.0127336166174859	10.84	Chr18_413118666	111.859	101.019
Chr18_2717390	0.00120932338935683	10.84	Chr18_430737607	117.515	106.675
Chr18_2717390	0.0839475956076807	10.84	Chr18_440072833	151.649	140.809
Chr18_2717390	0.0901510520529894	10.84	Chr18_473218181	54.402	43.562
Chr18_2717390	0.00120932338935683	10.84	Chr18_509542189	134.998	124.158
Chr18_18028017	0.757464176597877	14.554	Chr18_20004911	27.683	13.129
Chr18_18028017	0.081584332963629	14.554	Chr18_30380788	18.987	4.433
Chr18_18028017	0.810240885541532	14.554	Chr18_32044942	23.108	8.554
Chr18_18028017	0.0968033067638118	14.554	Chr18_46154990	46.578	32.024
Chr18_18028017	0.0923120624459985	14.554	Chr18_48253625	37.636	23.082
Chr18_18028017	0.340290165679685	14.554	Chr18_49370353	29.797	15.243
Chr18_18028017	0.334657931577269	14.554	Chr18_52715028	26.549	11.995
Chr18_18028017	0.0901455384033928	14.554	Chr18_53356570	45.19	30.636
Chr18_18028017	0.0946011936058073	14.554	Chr18_63616848	48.389	33.835
Chr18_18028017	0.0900916356724325	14.554	Chr18_70726493	50.439	35.885
Chr18_18028017	0.0127336166174859	14.554	Chr18_84439234	67.559	53.005
Chr18_18028017	0.156501299411518	14.554	Chr18_93106571	86.776	72.222
Chr18_18028017	0.323677441601803	14.554	Chr18_106896159	73.53	58.976
Chr18_18028017	0.106044463243443	14.554	Chr18_118434941	75.959	61.405
Chr18_18028017	0.329121159082922	14.554	Chr18_120939654	72.736	58.182
Chr18_18028017	0.00120932338935683	14.554	Chr18_130780339	78.473	63.919
Chr18_18028017	0.131002126190229	14.554	Chr18_132512945	75.007	60.453
Chr18_18028017	0.323677441601803	14.554	Chr18_154169619	75.752	61.198
Chr18_18028017	0.101377090813483	14.554	Chr18_165162052	75.456	60.902
Chr18_18028017	0.101377090813483	14.554	Chr18_165163184	76.337	61.783
Chr18_18028017	0.101377090813483	14.554	Chr18_170459443	76.767	62.213
Chr18_18028017	0.329121159082922	14.554	Chr18_171967007	72.554	58
Chr18_18028017	0.323677441601803	14.554	Chr18_190290921	74.767	60.213
Chr18_18028017	0.0210713972300631	14.554	Chr18_192774956	75.447	60.893
Chr18_18028017	0.103711093015862	14.554	Chr18_192774990	76.961	62.407
Chr18_18028017	0.329121159082922	14.554	Chr18_201585571	75.143	60.589
Chr18_18028017	0.108314230958369	14.554	Chr18_206116238	74.797	60.243
Chr18_18028017	0.329121159082922	14.554	Chr18_210332991	74.9	60.346
Chr18_18028017	0.103711093015862	14.554	Chr18_220441407	75.339	60.785
Chr18_18028017	0.103058526448218	14.554	Chr18_233148703	71.399	56.845
Chr18_18028017	0.103684071552985	14.554	Chr18_235351285	73.09	58.536
Chr18_18028017	0.0864132826014739	14.554	Chr18_243073295	69.026	54.472
Chr18_18028017	0.323677441601803	14.554	Chr18_257655137	62.008	47.454
Chr18_18028017	0.274161629230947	14.554	Chr18_260518207	69.227	54.673
Chr18_18028017	0.101377090813483	14.554	Chr18_263616181	76.034	61.48
Chr18_18028017	0.0991038788861511	14.554	Chr18_265238727	76.476	61.922
Chr18_18028017	0.0130138732802859	14.554	Chr18_273564961	75.051	60.497
Chr18_18028017	0.318324452758913	14.554	Chr18_305332118	76.214	61.66
Chr18_18028017	0.329121159082922	14.554	Chr18_315460355	74.474	59.92
Chr18_18028017	0.193446743446221	14.554	Chr18_318661298	76.35	61.796
Chr18_18028017	0.334657931577269	14.554	Chr18_322420106	74.633	60.079
Chr18_18028017	0.101377090813483	14.554	Chr18_326978751	75.801	61.247
Chr18_18028017	0.334657931577269	14.554	Chr18_358689833	74.207	59.653
Chr18_18028017	0.145159058847855	14.554	Chr18_359455445	81.303	66.749
Chr18_18028017	0.158110889749782	14.554	Chr18_361406817	84.29	69.736
Chr18_18028017	0.117444479203762	14.554	Chr18_364421391	79.289	64.735
Chr18_18028017	0.117444479203762	14.554	Chr18_365331873	80.299	65.745
Chr18_18028017	0.329121159082922	14.554	Chr18_370145998	74.157	59.603
Chr18_18028017	0.00120932338935683	14.554	Chr18_408897746	49.45	34.896
Chr18_18028017	0.0127336166174859	14.554	Chr18_413118666	111.859	97.305
Chr18_18028017	0.00120932338935683	14.554	Chr18_430737607	117.515	102.961
Chr18_18028017	0.119435436896408	14.554	Chr18_440072833	151.649	137.095
Chr18_18028017	0.0901510520529894	14.554	Chr18_473218181	54.402	39.848
Chr18_18028017	0.00120932338935683	14.554	Chr18_509542189	134.998	120.444
Chr18_20004911	0.0971304731743021	27.683	Chr18_30380788	18.987	8.696
Chr18_20004911	0.896682746797042	27.683	Chr18_32044942	23.108	4.575
Chr18_20004911	0.115208417926819	27.683	Chr18_46154990	46.578	18.895
Chr18_20004911	0.109904443179084	27.683	Chr18_48253625	37.636	9.953
Chr18_20004911	0.405030268543835	27.683	Chr18_49370353	29.797	2.114
Chr18_20004911	0.398326503577702	27.683	Chr18_52715028	26.549	1.134
Chr18_20004911	0.107295001105109	27.683	Chr18_53356570	45.19	17.507
Chr18_20004911	0.112542095470511	27.683	Chr18_63616848	48.389	20.706
Chr18_20004911	0.107295001105109	27.683	Chr18_70726493	50.439	22.756
Chr18_20004911	0.0106831030557013	27.683	Chr18_84439234	67.559	39.876
Chr18_20004911	0.297028642663075	27.683	Chr18_93106571	86.776	59.093
Chr18_20004911	0.38525697864852	27.683	Chr18_106896159	73.53	45.847
Chr18_20004911	0.126148372399432	27.683	Chr18_118434941	75.959	48.276
Chr18_20004911	0.391736361762194	27.683	Chr18_120939654	72.736	45.053
Chr18_20004911	0.0014569115707541	27.683	Chr18_130780339	78.473	50.79
Chr18_20004911	0.155998679313176	27.683	Chr18_132512945	75.007	47.324
Chr18_20004911	0.38525697864852	27.683	Chr18_154169619	75.752	48.069
Chr18_20004911	0.120607350377221	27.683	Chr18_165162052	75.456	47.773
Chr18_20004911	0.120607350377221	27.683	Chr18_165163184	76.337	48.654
Chr18_20004911	0.120607350377221	27.683	Chr18_170459443	76.767	49.084
Chr18_20004911	0.391736361762194	27.683	Chr18_171967007	72.554	44.871
Chr18_20004911	0.38525697864852	27.683	Chr18_190290921	74.767	47.084
Chr18_20004911	0.0906579867415033	27.683	Chr18_192774956	75.447	47.764
Chr18_20004911	0.123348338719182	27.683	Chr18_192774990	76.961	49.278
Chr18_20004911	0.391736361762194	27.683	Chr18_201585571	75.143	47.46
Chr18_20004911	0.0787010704569086	27.683	Chr18_206116238	74.797	47.114
Chr18_20004911	0.391736361762194	27.683	Chr18_210332991	74.9	47.217
Chr18_20004911	0.123376206299157	27.683	Chr18_220441407	75.339	47.656
Chr18_20004911	0.211242322155038	27.683	Chr18_233148703	71.399	43.716
Chr18_20004911	0.123348338719182	27.683	Chr18_235351285	73.09	45.407
Chr18_20004911	0.15530471986274	27.683	Chr18_243073295	69.026	41.343
Chr18_20004911	0.38525697864852	27.683	Chr18_257655137	62.008	34.325
Chr18_20004911	0.338035894838919	27.683	Chr18_260518207	69.227	41.544
Chr18_20004911	0.120607350377221	27.683	Chr18_263616181	76.034	48.351
Chr18_20004911	0.117895704002454	27.683	Chr18_265238727	76.476	48.793
Chr18_20004911	0.0194714216893686	27.683	Chr18_273564961	75.051	47.368
Chr18_20004911	0.378885585269527	27.683	Chr18_305332118	76.214	48.531
Chr18_20004911	0.391736361762194	27.683	Chr18_315460355	74.474	46.791
Chr18_20004911	0.284802895815887	27.683	Chr18_318661298	76.35	48.667
Chr18_20004911	0.398326503577702	27.683	Chr18_322420106	74.633	46.95
Chr18_20004911	0.120607350377221	27.683	Chr18_326978751	75.801	48.118
Chr18_20004911	0.398326503577702	27.683	Chr18_358689833	74.207	46.524
Chr18_20004911	0.282093061326781	27.683	Chr18_359455445	81.303	53.62
Chr18_20004911	0.290027454533948	27.683	Chr18_361406817	84.29	56.607
Chr18_20004911	0.218457653505266	27.683	Chr18_364421391	79.289	51.606
Chr18_20004911	0.218457653505266	27.683	Chr18_365331873	80.299	52.616
Chr18_20004911	0.391736361762194	27.683	Chr18_370145998	74.157	46.474
Chr18_20004911	0.0014569115707541	27.683	Chr18_408897746	49.45	21.767
Chr18_20004911	0.0106831030557013	27.683	Chr18_413118666	111.859	84.176
Chr18_20004911	0.0014569115707541	27.683	Chr18_430737607	117.515	89.832
Chr18_20004911	0.0763154757882197	27.683	Chr18_440072833	151.649	123.966
Chr18_20004911	0.107295001105109	27.683	Chr18_473218181	54.402	26.719
Chr18_20004911	0.0014569115707541	27.683	Chr18_509542189	134.998	107.315
Chr18_30380788	0.0911359865722832	18.987	Chr18_32044942	23.108	4.121
Chr18_30380788	0.49525265130572	18.987	Chr18_46154990	46.578	27.591
Chr18_30380788	0.654195299960949	18.987	Chr18_48253625	37.636	18.649
Chr18_30380788	0.27396790259522	18.987	Chr18_49370353	29.797	10.81
Chr18_30380788	0.269433608746928	18.987	Chr18_52715028	26.549	7.562
Chr18_30380788	0.543738910269366	18.987	Chr18_53356570	45.19	26.203
Chr18_30380788	0.551217245590535	18.987	Chr18_63616848	48.389	29.402
Chr18_30380788	0.501709575765084	18.987	Chr18_70726493	50.439	31.452
Chr18_30380788	0.000955714430514803	18.987	Chr18_84439234	67.559	48.572
Chr18_30380788	0.0911111078817687	18.987	Chr18_93106571	86.776	67.789
Chr18_30380788	0.260593640934248	18.987	Chr18_106896159	73.53	54.543
Chr18_30380788	0.134986106397382	18.987	Chr18_118434941	75.959	56.972
Chr18_30380788	0.264976167345413	18.987	Chr18_120939654	72.736	53.749
Chr18_30380788	0.0158407888844834	18.987	Chr18_130780339	78.473	59.486
Chr18_30380788	0.126745342023821	18.987	Chr18_132512945	75.007	56.02
Chr18_30380788	0.260593640934248	18.987	Chr18_154169619	75.752	56.765
Chr18_30380788	0.126747188589433	18.987	Chr18_165162052	75.456	56.469
Chr18_30380788	0.126747188589433	18.987	Chr18_165163184	76.337	57.35
Chr18_30380788	0.126747188589433	18.987	Chr18_170459443	76.767	57.78
Chr18_30380788	0.264976167345413	18.987	Chr18_171967007	72.554	53.567
Chr18_30380788	0.260593640934248	18.987	Chr18_190290921	74.767	55.78
Chr18_30380788	0.0878569903419104	18.987	Chr18_192774956	75.447	56.46
Chr18_30380788	0.121909019462054	18.987	Chr18_192774990	76.961	57.974
Chr18_30380788	0.264976167345413	18.987	Chr18_201585571	75.143	56.156
Chr18_30380788	0.12555820208334	18.987	Chr18_206116238	74.797	55.81
Chr18_30380788	0.264976167345413	18.987	Chr18_210332991	74.9	55.913
Chr18_30380788	0.121909019462054	18.987	Chr18_220441407	75.339	56.352
Chr18_30380788	0.0816131105471496	18.987	Chr18_233148703	71.399	52.412
Chr18_30380788	0.117336497168255	18.987	Chr18_235351285	73.09	54.103
Chr18_30380788	0.0891267804189138	18.987	Chr18_243073295	69.026	50.039
Chr18_30380788	0.260593640934248	18.987	Chr18_257655137	62.008	43.021
Chr18_30380788	0.206963392430843	18.987	Chr18_260518207	69.227	50.24
Chr18_30380788	0.126747188589433	18.987	Chr18_263616181	76.034	57.047
Chr18_30380788	0.109794765286515	18.987	Chr18_265238727	76.476	57.489
Chr18_30380788	0.0829630863898673	18.987	Chr18_273564961	75.051	56.064
Chr18_30380788	0.256284156638891	18.987	Chr18_305332118	76.214	57.227
Chr18_30380788	0.264976167345413	18.987	Chr18_315460355	74.474	55.487
Chr18_30380788	0.183787086660659	18.987	Chr18_318661298	76.35	57.363
Chr18_30380788	0.220539084646818	18.987	Chr18_322420106	74.633	55.646
Chr18_30380788	0.126747188589433	18.987	Chr18_326978751	75.801	56.814
Chr18_30380788	0.220539084646818	18.987	Chr18_358689833	74.207	55.22
Chr18_30380788	0.0930604671061455	18.987	Chr18_359455445	81.303	62.316
Chr18_30380788	0.101190333002767	18.987	Chr18_361406817	84.29	65.303
Chr18_30380788	0.0930255279754714	18.987	Chr18_364421391	79.289	60.302
Chr18_30380788	0.0930255279754714	18.987	Chr18_365331873	80.299	61.312
Chr18_30380788	0.264976167345413	18.987	Chr18_370145998	74.157	55.17
Chr18_30380788	0.0158407888844834	18.987	Chr18_408897746	49.45	30.463
Chr18_30380788	0.000955714430514803	18.987	Chr18_413118666	111.859	92.872
Chr18_30380788	0.0158407888844834	18.987	Chr18_430737607	117.515	98.528
Chr18_30380788	0.0185748779938136	18.987	Chr18_440072833	151.649	132.662
Chr18_30380788	0.461271697974571	18.987	Chr18_473218181	54.402	35.415
Chr18_30380788	0.0158407888844834	18.987	Chr18_509542189	134.998	116.011
Chr18_32044942	0.108136287871647	23.108	Chr18_46154990	46.578	23.47
Chr18_32044942	0.103120940003363	23.108	Chr18_48253625	37.636	14.528
Chr18_32044942	0.380066923795371	23.108	Chr18_49370353	29.797	6.689
Chr18_32044942	0.373776333865671	23.108	Chr18_52715028	26.549	3.441
Chr18_32044942	0.100672676713921	23.108	Chr18_53356570	45.19	22.082
Chr18_32044942	0.105595671037893	23.108	Chr18_63616848	48.389	25.281
Chr18_32044942	0.100672676713921	23.108	Chr18_70726493	50.439	27.331
Chr18_32044942	0.0113910170933042	23.108	Chr18_84439234	67.559	44.451
Chr18_32044942	0.209993717096603	23.108	Chr18_93106571	86.776	63.668
Chr18_32044942	0.361512326651693	23.108	Chr18_106896159	73.53	50.422
Chr18_32044942	0.118425565449412	23.108	Chr18_118434941	75.959	52.851
Chr18_32044942	0.367592364118916	23.108	Chr18_120939654	72.736	49.628
Chr18_32044942	0.00136143201313638	23.108	Chr18_130780339	78.473	55.365
Chr18_32044942	0.146297264841406	23.108	Chr18_132512945	75.007	51.899
Chr18_32044942	0.361512326651693	23.108	Chr18_154169619	75.752	52.644
Chr18_32044942	0.113228670857654	23.108	Chr18_165162052	75.456	52.348
Chr18_32044942	0.113228670857654	23.108	Chr18_165163184	76.337	53.229
Chr18_32044942	0.113228670857654	23.108	Chr18_170459443	76.767	53.659
Chr18_32044942	0.367592364118916	23.108	Chr18_171967007	72.554	49.446
Chr18_32044942	0.361512326651693	23.108	Chr18_190290921	74.767	51.659
Chr18_32044942	0.064098969335591	23.108	Chr18_192774956	75.447	52.339
Chr18_32044942	0.115828460782704	23.108	Chr18_192774990	76.961	53.853
Chr18_32044942	0.367592364118916	23.108	Chr18_201585571	75.143	52.035
Chr18_32044942	0.0521490049385417	23.108	Chr18_206116238	74.797	51.689
Chr18_32044942	0.367592364118916	23.108	Chr18_210332991	74.9	51.792
Chr18_32044942	0.115828460782704	23.108	Chr18_220441407	75.339	52.231
Chr18_32044942	0.128346365099805	23.108	Chr18_233148703	71.399	48.291
Chr18_32044942	0.115796408658237	23.108	Chr18_235351285	73.09	49.982
Chr18_32044942	0.106884231549907	23.108	Chr18_243073295	69.026	45.918
Chr18_32044942	0.361512326651693	23.108	Chr18_257655137	62.008	38.9
Chr18_32044942	0.313518889124313	23.108	Chr18_260518207	69.227	46.119
Chr18_32044942	0.113228670857654	23.108	Chr18_263616181	76.034	52.926
Chr18_32044942	0.110688238585056	23.108	Chr18_265238727	76.476	53.368
Chr18_32044942	0.00491274653730977	23.108	Chr18_273564961	75.051	51.943
Chr18_32044942	0.355533623157383	23.108	Chr18_305332118	76.214	53.106
Chr18_32044942	0.367592364118916	23.108	Chr18_315460355	74.474	51.366
Chr18_32044942	0.170672208383018	23.108	Chr18_318661298	76.35	53.242
Chr18_32044942	0.373776333865671	23.108	Chr18_322420106	74.633	51.525
Chr18_32044942	0.113228670857654	23.108	Chr18_326978751	75.801	52.693
Chr18_32044942	0.373776333865671	23.108	Chr18_358689833	74.207	51.099
Chr18_32044942	0.196830425187341	23.108	Chr18_359455445	81.303	58.195
Chr18_32044942	0.206745767254039	23.108	Chr18_361406817	84.29	61.182
Chr18_32044942	0.137997474679567	23.108	Chr18_364421391	79.289	56.181
Chr18_32044942	0.137997474679567	23.108	Chr18_365331873	80.299	57.191
Chr18_32044942	0.367592364118916	23.108	Chr18_370145998	74.157	51.049
Chr18_32044942	0.00136143201313638	23.108	Chr18_408897746	49.45	26.342
Chr18_32044942	0.0113910170933042	23.108	Chr18_413118666	111.859	88.751
Chr18_32044942	0.00136143201313638	23.108	Chr18_430737607	117.515	94.407
Chr18_32044942	0.111196482517262	23.108	Chr18_440072833	151.649	128.541
Chr18_32044942	0.100700108314679	23.108	Chr18_473218181	54.402	31.294
Chr18_32044942	0.00136143201313638	23.108	Chr18_509542189	134.998	111.89
Chr18_46154990	0.728962459266786	46.578	Chr18_48253625	37.636	8.942
Chr18_46154990	0.281965122716584	46.578	Chr18_49370353	29.797	16.781
Chr18_46154990	0.275960979134537	46.578	Chr18_52715028	26.549	20.029
Chr18_46154990	0.885148010401259	46.578	Chr18_53356570	45.19	1.38800000000001
Chr18_46154990	0.930488667277689	46.578	Chr18_63616848	48.389	1.811
Chr18_46154990	0.930592346504314	46.578	Chr18_70726493	50.439	3.861
Chr18_46154990	0.0133377877524961	46.578	Chr18_84439234	67.559	20.981
Chr18_46154990	0.0815750887299644	46.578	Chr18_93106571	86.776	40.198
Chr18_46154990	0.263904568906163	46.578	Chr18_106896159	73.53	26.952
Chr18_46154990	0.31702530821727	46.578	Chr18_118434941	75.959	29.381
Chr18_46154990	0.269944663352839	46.578	Chr18_120939654	72.736	26.158
Chr18_46154990	0.00115080652297715	46.578	Chr18_130780339	78.473	31.895
Chr18_46154990	0.292254795061004	46.578	Chr18_132512945	75.007	28.429
Chr18_46154990	0.263904568906163	46.578	Chr18_154169619	75.752	29.174
Chr18_46154990	0.344987830769057	46.578	Chr18_165162052	75.456	28.878
Chr18_46154990	0.344987830769057	46.578	Chr18_165163184	76.337	29.759
Chr18_46154990	0.344987830769057	46.578	Chr18_170459443	76.767	30.189
Chr18_46154990	0.269944663352839	46.578	Chr18_171967007	72.554	25.976
Chr18_46154990	0.263904568906163	46.578	Chr18_190290921	74.767	28.189
Chr18_46154990	0.263326878608512	46.578	Chr18_192774956	75.447	28.869
Chr18_46154990	0.298858836528781	46.578	Chr18_192774990	76.961	30.383
Chr18_46154990	0.269944663352839	46.578	Chr18_201585571	75.143	28.565
Chr18_46154990	0.303615022706735	46.578	Chr18_206116238	74.797	28.219
Chr18_46154990	0.269944663352839	46.578	Chr18_210332991	74.9	28.322
Chr18_46154990	0.332642742228519	46.578	Chr18_220441407	75.339	28.761
Chr18_46154990	0.0700950852605663	46.578	Chr18_233148703	71.399	24.821
Chr18_46154990	0.330800238565973	46.578	Chr18_235351285	73.09	26.512
Chr18_46154990	0.0720570814763307	46.578	Chr18_243073295	69.026	22.448
Chr18_46154990	0.264898912116191	46.578	Chr18_257655137	62.008	15.43
Chr18_46154990	0.213778919171294	46.578	Chr18_260518207	69.227	22.649
Chr18_46154990	0.344987830769057	46.578	Chr18_263616181	76.034	29.456
Chr18_46154990	0.324527946860709	46.578	Chr18_265238727	76.476	29.898
Chr18_46154990	0.292487307997235	46.578	Chr18_273564961	75.051	28.473
Chr18_46154990	0.258939508643569	46.578	Chr18_305332118	76.214	29.636
Chr18_46154990	0.269944663352839	46.578	Chr18_315460355	74.474	27.896
Chr18_46154990	0.21744644597603	46.578	Chr18_318661298	76.35	29.772
Chr18_46154990	0.232453934955428	46.578	Chr18_322420106	74.633	28.055
Chr18_46154990	0.344987830769057	46.578	Chr18_326978751	75.801	29.223
Chr18_46154990	0.230360923977252	46.578	Chr18_358689833	74.207	27.629
Chr18_46154990	0.0842369052508059	46.578	Chr18_359455445	81.303	34.725
Chr18_46154990	0.0920496538864698	46.578	Chr18_361406817	84.29	37.712
Chr18_46154990	0.0825527593476792	46.578	Chr18_364421391	79.289	32.711
Chr18_46154990	0.0825527593476792	46.578	Chr18_365331873	80.299	33.721
Chr18_46154990	0.269944663352839	46.578	Chr18_370145998	74.157	27.579
Chr18_46154990	0.0133377877524961	46.578	Chr18_408897746	49.45	2.872
