marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr07_364376	0.00702037906449605	173.736	Chr07_362561577	89.898	83.838
Chr07_364376	0.105550243322845	173.736	Chr07_369328346	87.204	86.532
Chr07_364376	0.00505523905330145	173.736	Chr07_379431717	84.141	89.595
Chr07_364376	0.00482751440275931	173.736	Chr07_380246795	85.321	88.415
Chr07_364376	0.113221885744017	173.736	Chr07_386772027	77.848	95.888
Chr07_364376	0.105440485825339	173.736	Chr07_386772059	77.07	96.666
Chr07_364376	0.102936095115208	173.736	Chr07_388014905	82.29	91.446
Chr07_364376	0.00959881129618901	173.736	Chr07_389656270	94.923	78.813
Chr07_364376	0.00466266720928263	173.736	Chr07_390883157	81.147	92.589
Chr07_364376	7.79089887794109e-09	173.736	Chr07_395177976	76.426	97.31
Chr07_364376	0.000465353898063901	173.736	Chr07_395177983	75.99	97.746
Chr07_364376	2.90044895458296e-05	173.736	Chr07_398573182	74.433	99.303
Chr07_364376	0.00711017776665174	173.736	Chr07_401248323	71.883	101.853
Chr07_364376	0.00800666343142169	173.736	Chr07_406202061	70.19	103.546
Chr07_364376	0.000182076367170858	173.736	Chr07_408636576	72.893	100.843
Chr07_364376	0.0022225626655602	173.736	Chr07_408644063	73.207	100.529
Chr07_364376	0.0195720783894867	173.736	Chr07_409922699	69.032	104.704
Chr07_364376	0.00505523905330145	173.736	Chr07_409922711	68.74	104.996
Chr07_364376	0.00980960505488135	173.736	Chr07_410545010	81.914	91.822
Chr07_364376	0.00285989455365855	173.736	Chr07_410672854	72.305	101.431
Chr07_364376	0.00234023693513046	173.736	Chr07_411102923	67.913	105.823
Chr07_364376	0.000962399740896578	173.736	Chr07_411102926	68.059	105.677
Chr07_364376	0.00194416162209146	173.736	Chr07_417420018	110.59	63.146
Chr07_364376	0.00268113315457559	173.736	Chr07_417541587	66.691	107.045
Chr07_364376	0.0931945421684285	173.736	Chr07_422886798	78.875	94.861
Chr07_364376	0.115865333637761	173.736	Chr07_423302321	66.313	107.423
Chr07_364376	0.203977327432915	173.736	Chr07_427208462	159.406	14.33
Chr07_364376	0.121220938447792	173.736	Chr07_428398560	66.326	107.41
Chr07_364376	0.0218016549604263	173.736	Chr07_435230396	102.905	70.831
Chr07_364376	0.00959881129618901	173.736	Chr07_442230927	61.869	111.867
Chr07_364376	0.121307290397061	173.736	Chr07_445702001	59.434	114.302
Chr07_364376	0.00782781598301324	173.736	Chr07_446034194	58.783	114.953
Chr07_364376	0.00321518966024527	173.736	Chr07_447736802	60.509	113.227
Chr07_364376	0.100544956634882	173.736	Chr07_453319575	56.042	117.694
Chr07_364376	0.0253530014142263	173.736	Chr07_458214326	66.719	107.017
Chr07_364376	4.43315903534982e-05	173.736	Chr07_461557305	65.241	108.495
Chr07_364376	0.0157407729179272	173.736	Chr07_461715748	74.177	99.559
Chr07_364376	0.0143092480444111	173.736	Chr07_462735818	52.682	121.054
Chr07_364376	0.0475055666479861	173.736	Chr07_463334041	47.786	125.95
Chr07_364376	0.0187993149461604	173.736	Chr07_470768494	43.326	130.41
Chr07_364376	0.110697277026194	173.736	Chr07_484888976	60.611	113.125
Chr07_364376	0.0526751607341251	173.736	Chr07_486806296	17.121	156.615
Chr07_364376	0.0179138646776865	173.736	Chr07_493327303	24.575	149.161
Chr07_364376	0.0791157617764364	173.736	Chr07_494098613	19.825	153.911
Chr07_364376	0.0914800773399739	173.736	Chr07_494098813	20.337	153.399
Chr07_364376	0.0955214260398838	173.736	Chr07_495536891	24.598	149.138
Chr07_364376	0.0859910510580964	173.736	Chr07_495745739	6.65	167.086
Chr07_364376	0.144039495261953	173.736	Chr07_495745809	0	173.736
Chr07_364376	0.0640645959940235	173.736	Chr07_499829724	11.533	162.203
Chr07_364376	0.0741284850309131	173.736	Chr07_499830540	10.711	163.025
Chr07_364376	0.129590787633237	173.736	Chr07_501915335	8.159	165.577
Chr07_364376	0.100011483389877	173.736	Chr07_501915357	8.775	164.961
Chr07_364376	0.0406030164661067	173.736	Chr07_517986313	5.36	168.376
Chr07_364376	0.0219082372163568	173.736	Chr07_517986320	4.369	169.367
Chr07_5204116	0.673156222236573	164.917	Chr07_13415453	151.368	13.549
Chr07_5204116	0.00482843673664975	164.917	Chr07_14491304	159.066	5.851
Chr07_5204116	0.00482843673664975	164.917	Chr07_16184801	152.278	12.639
Chr07_5204116	0.317469953239697	164.917	Chr07_18148896	134.039	30.878
Chr07_5204116	0.628221788155835	164.917	Chr07_25993123	154.025	10.892
Chr07_5204116	0.627838726237401	164.917	Chr07_26159563	153.451	11.466
Chr07_5204116	0.488748265736848	164.917	Chr07_26159564	152.636	12.281
Chr07_5204116	0.180572559410309	164.917	Chr07_33837932	135.81	29.107
Chr07_5204116	0.192416819346313	164.917	Chr07_34212779	133.311	31.606
Chr07_5204116	0.099962296223724	164.917	Chr07_38516989	129.092	35.825
Chr07_5204116	0.341936514832407	164.917	Chr07_39013081	128.139	36.778
Chr07_5204116	0.335883567776874	164.917	Chr07_41579674	129.711	35.206
Chr07_5204116	0.357700552277662	164.917	Chr07_41753975	127.479	37.438
Chr07_5204116	0.264047485849248	164.917	Chr07_42860865	120.531	44.386
Chr07_5204116	0.226953289438197	164.917	Chr07_48381795	119.371	45.546
Chr07_5204116	0.164088156861523	164.917	Chr07_48993090	115.672	49.245
Chr07_5204116	0.267139204398856	164.917	Chr07_50056470	122.076	42.841
Chr07_5204116	0.202702533158436	164.917	Chr07_52325284	115.438	49.479
Chr07_5204116	0.00482843673664975	164.917	Chr07_54335477	125.643	39.274
Chr07_5204116	0.194097547788345	164.917	Chr07_61376848	114.539	50.378
Chr07_5204116	0.136647052408863	164.917	Chr07_65024696	113.485	51.432
Chr07_5204116	0.156000405175731	164.917	Chr07_69365283	113.771	51.146
Chr07_5204116	0.167799778950433	164.917	Chr07_69617507	112.213	52.704
Chr07_5204116	0.138122704830068	164.917	Chr07_69627493	113.941	50.976
Chr07_5204116	0.16078833254078	164.917	Chr07_72776990	111.486	53.431
Chr07_5204116	0.16078833254078	164.917	Chr07_72777062	112.96	51.957
Chr07_5204116	0.104216949675682	164.917	Chr07_92728618	106.561	58.356
Chr07_5204116	0.103261287316056	164.917	Chr07_99787063	108.019	56.898
Chr07_5204116	0.12362171716661	164.917	Chr07_102399983	107.7	57.217
Chr07_5204116	0.0932609995039883	164.917	Chr07_103055291	108.628	56.289
Chr07_5204116	0.0782034904430913	164.917	Chr07_151719133	103.374	61.543
Chr07_5204116	0.0538981342991857	164.917	Chr07_156597488	103.934	60.983
Chr07_5204116	0.00695756140171436	164.917	Chr07_160197982	102.765	62.152
Chr07_5204116	0.0868484000106597	164.917	Chr07_160705468	107.092	57.825
Chr07_5204116	0.0946695695421036	164.917	Chr07_165519240	105.826	59.091
Chr07_5204116	0.104216949675682	164.917	Chr07_166796241	107.438	57.479
Chr07_5204116	0.0515524826168606	164.917	Chr07_172148769	104.805	60.112
Chr07_5204116	0.109738233976344	164.917	Chr07_173555658	105.374	59.543
Chr07_5204116	0.00340946520317069	164.917	Chr07_192427724	98.686	66.231
Chr07_5204116	0.0746621233633374	164.917	Chr07_196892617	100.994	63.923
Chr07_5204116	0.0789747320625889	164.917	Chr07_201172621	100.594	64.323
Chr07_5204116	0.082404162067041	164.917	Chr07_201172655	100.302	64.615
Chr07_5204116	0.0746621233633374	164.917	Chr07_237223123	101.24	63.677
Chr07_5204116	0.0961283206413793	164.917	Chr07_253118651	106.166	58.751
Chr07_5204116	0.0486518024344327	164.917	Chr07_275299328	97.139	67.778
Chr07_5204116	0.0454266267364766	164.917	Chr07_275303405	93.235	71.682
Chr07_5204116	0.0669457195907483	164.917	Chr07_280683977	105.707	59.21
Chr07_5204116	0.00482843673664975	164.917	Chr07_301388725	99.212	65.705
Chr07_5204116	0.0538063464424475	164.917	Chr07_327531091	105.985	58.932
Chr07_5204116	0.0534740429825649	164.917	Chr07_341482207	7.18	157.737
Chr07_5204116	0.0896847345244107	164.917	Chr07_342437789	96.017	68.9
Chr07_5204116	0.0233688556885745	164.917	Chr07_350460587	94.685	70.232
Chr07_5204116	0.0710508313070344	164.917	Chr07_350460662	93.781	71.136
Chr07_5204116	0.0799458950167617	164.917	Chr07_350460671	93.402	71.515
Chr07_5204116	0.0757421154841844	164.917	Chr07_350585028	94.325	70.592
Chr07_5204116	0.0609004851644036	164.917	Chr07_350607477	94.447	70.47
Chr07_5204116	0.0761387120110102	164.917	Chr07_360062701	89.108	75.809
Chr07_5204116	0.0607222311503365	164.917	Chr07_361465575	91.459	73.458
Chr07_5204116	0.0912455057307937	164.917	Chr07_361802152	90.733	74.184
Chr07_5204116	0.0687217450182871	164.917	Chr07_362561577	89.898	75.019
Chr07_5204116	0.0663398255656751	164.917	Chr07_369328346	87.204	77.713
Chr07_5204116	0.0725049781376834	164.917	Chr07_379431717	84.141	80.776
Chr07_5204116	0.0407298078736949	164.917	Chr07_380246795	85.321	79.596
Chr07_5204116	0.0383984492811271	164.917	Chr07_386772027	77.848	87.069
Chr07_5204116	0.0609004851644036	164.917	Chr07_386772059	77.07	87.847
Chr07_5204116	0.0811217507281722	164.917	Chr07_388014905	82.29	82.627
Chr07_5204116	0.0272390455373059	164.917	Chr07_389656270	94.923	69.994
Chr07_5204116	0.0399235374161401	164.917	Chr07_390883157	81.147	83.77
Chr07_5204116	0.0234740556386946	164.917	Chr07_395177976	76.426	88.491
Chr07_5204116	0.0259628117303175	164.917	Chr07_395177983	75.99	88.927
Chr07_5204116	0.0320494803595682	164.917	Chr07_398573182	74.433	90.484
Chr07_5204116	0.0185854187015594	164.917	Chr07_401248323	71.883	93.034
Chr07_5204116	0.018733529229862	164.917	Chr07_406202061	70.19	94.727
Chr07_5204116	0.0145399818193383	164.917	Chr07_408636576	72.893	92.024
Chr07_5204116	0.0369447532414301	164.917	Chr07_408644063	73.207	91.71
Chr07_5204116	0.0319784253280845	164.917	Chr07_409922699	69.032	95.885
Chr07_5204116	0.0205891128169778	164.917	Chr07_409922711	68.74	96.177
Chr07_5204116	0.0105043190991252	164.917	Chr07_410545010	81.914	83.003
Chr07_5204116	0.00982835650038122	164.917	Chr07_410672854	72.305	92.612
Chr07_5204116	0.0171317752942184	164.917	Chr07_411102923	67.913	97.004
Chr07_5204116	0.0255029717714546	164.917	Chr07_411102926	68.059	96.858
Chr07_5204116	0.0597852057493762	164.917	Chr07_417420018	110.59	54.327
Chr07_5204116	0.016636548823982	164.917	Chr07_417541587	66.691	98.226
Chr07_5204116	4.14216730233925e-05	164.917	Chr07_422886798	78.875	86.042
Chr07_5204116	1.21303289743016e-05	164.917	Chr07_423302321	66.313	98.604
Chr07_5204116	0.548118690284095	164.917	Chr07_427208462	159.406	5.511
Chr07_5204116	1.510884201384e-05	164.917	Chr07_428398560	66.326	98.591
Chr07_5204116	0.0675122692866338	164.917	Chr07_435230396	102.905	62.012
Chr07_5204116	0.000839986112408649	164.917	Chr07_442230927	61.869	103.048
Chr07_5204116	0.0105043190991252	164.917	Chr07_445702001	59.434	105.483
Chr07_5204116	0.000911689967782127	164.917	Chr07_446034194	58.783	106.134
Chr07_5204116	0.00508838485973672	164.917	Chr07_447736802	60.509	104.408
Chr07_5204116	0.00615688560448069	164.917	Chr07_453319575	56.042	108.875
Chr07_5204116	0.000114191705399521	164.917	Chr07_458214326	66.719	98.198
Chr07_5204116	0.00540040410773088	164.917	Chr07_461557305	65.241	99.676
Chr07_5204116	0.0017679655715516	164.917	Chr07_461715748	74.177	90.74
Chr07_5204116	0.0124141761583336	164.917	Chr07_462735818	52.682	112.235
Chr07_5204116	0.00727302404229503	164.917	Chr07_463334041	47.786	117.131
Chr07_5204116	0.00588654032154495	164.917	Chr07_470768494	43.326	121.591
Chr07_5204116	0.00137129476000234	164.917	Chr07_484888976	60.611	104.306
Chr07_5204116	0.0266748875547048	164.917	Chr07_486806296	17.121	147.796
Chr07_5204116	0.00491835889366251	164.917	Chr07_493327303	24.575	140.342
Chr07_5204116	0.0187021329380769	164.917	Chr07_494098613	19.825	145.092
Chr07_5204116	0.024604877147754	164.917	Chr07_494098813	20.337	144.58
Chr07_5204116	0.00423472550836451	164.917	Chr07_495536891	24.598	140.319
Chr07_5204116	0.0299471840509561	164.917	Chr07_495745739	6.65	158.267
Chr07_5204116	0.130074571839504	164.917	Chr07_495745809	0	164.917
Chr07_5204116	0.0501820012865365	164.917	Chr07_499829724	11.533	153.384
Chr07_5204116	0.019304561166363	164.917	Chr07_499830540	10.711	154.206
Chr07_5204116	0.0451333614429088	164.917	Chr07_501915335	8.159	156.758
Chr07_5204116	0.0274190621165834	164.917	Chr07_501915357	8.775	156.142
Chr07_5204116	0.0370675269064631	164.917	Chr07_517986313	5.36	159.557
Chr07_5204116	0.0283007329898659	164.917	Chr07_517986320	4.369	160.548
Chr07_13415453	0.00517773947049142	151.368	Chr07_14491304	159.066	7.69800000000001
Chr07_13415453	0.00517773947049142	151.368	Chr07_16184801	152.278	0.909999999999997
Chr07_13415453	0.449607134114867	151.368	Chr07_18148896	134.039	17.329
Chr07_13415453	0.881915255149408	151.368	Chr07_25993123	154.025	2.65700000000001
Chr07_13415453	0.884476748399914	151.368	Chr07_26159563	153.451	2.083
Chr07_13415453	0.662892563730724	151.368	Chr07_26159564	152.636	1.268
Chr07_13415453	0.162434778838277	151.368	Chr07_33837932	135.81	15.558
Chr07_13415453	0.1962528527261	151.368	Chr07_34212779	133.311	18.057
Chr07_13415453	0.116575949052755	151.368	Chr07_38516989	129.092	22.276
Chr07_13415453	0.504974969593955	151.368	Chr07_39013081	128.139	23.229
Chr07_13415453	0.465197578509581	151.368	Chr07_41579674	129.711	21.657
Chr07_13415453	0.521169769397413	151.368	Chr07_41753975	127.479	23.889
Chr07_13415453	0.392696677402526	151.368	Chr07_42860865	120.531	30.837
Chr07_13415453	0.350129165925084	151.368	Chr07_48381795	119.371	31.997
Chr07_13415453	0.189865547084073	151.368	Chr07_48993090	115.672	35.696
Chr07_13415453	0.260384189601783	151.368	Chr07_50056470	122.076	29.292
Chr07_13415453	0.270767066308775	151.368	Chr07_52325284	115.438	35.93
Chr07_13415453	0.00517773947049142	151.368	Chr07_54335477	125.643	25.725
Chr07_13415453	0.288221235285749	151.368	Chr07_61376848	114.539	36.829
Chr07_13415453	0.159431151124194	151.368	Chr07_65024696	113.485	37.883
Chr07_13415453	0.23052831881508	151.368	Chr07_69365283	113.771	37.597
Chr07_13415453	0.282278158705224	151.368	Chr07_69617507	112.213	39.155
Chr07_13415453	0.139844310345088	151.368	Chr07_69627493	113.941	37.427
Chr07_13415453	0.108141784999495	151.368	Chr07_72776990	111.486	39.882
Chr07_13415453	0.127128783835806	151.368	Chr07_72777062	112.96	38.408
Chr07_13415453	0.164834764012756	151.368	Chr07_92728618	106.561	44.807
Chr07_13415453	0.161601948105818	151.368	Chr07_99787063	108.019	43.349
Chr07_13415453	0.15192637271216	151.368	Chr07_102399983	107.7	43.668
Chr07_13415453	0.124279131019037	151.368	Chr07_103055291	108.628	42.74
Chr07_13415453	0.168427181236256	151.368	Chr07_151719133	103.374	47.994
Chr07_13415453	0.109343569471887	151.368	Chr07_156597488	103.934	47.434
Chr07_13415453	0.0105350296744302	151.368	Chr07_160197982	102.765	48.603
Chr07_13415453	0.142564175904037	151.368	Chr07_160705468	107.092	44.276
Chr07_13415453	0.171396627872265	151.368	Chr07_165519240	105.826	45.542
Chr07_13415453	0.164834764012756	151.368	Chr07_166796241	107.438	43.93
Chr07_13415453	0.105264548970968	151.368	Chr07_172148769	104.805	46.563
Chr07_13415453	0.171999775335275	151.368	Chr07_173555658	105.374	45.994
Chr07_13415453	0.00317728714666552	151.368	Chr07_192427724	98.686	52.682
Chr07_13415453	0.14196880420244	151.368	Chr07_196892617	100.994	50.374
Chr07_13415453	0.145695282450894	151.368	Chr07_201172621	100.594	50.774
Chr07_13415453	0.150689164502431	151.368	Chr07_201172655	100.302	51.066
Chr07_13415453	0.14196880420244	151.368	Chr07_237223123	101.24	50.128
Chr07_13415453	0.156556705435507	151.368	Chr07_253118651	106.166	45.202
Chr07_13415453	0.0224223719028039	151.368	Chr07_275299328	97.139	54.229
Chr07_13415453	0.130288599018094	151.368	Chr07_275303405	93.235	58.133
Chr07_13415453	0.133858712580849	151.368	Chr07_280683977	105.707	45.661
Chr07_13415453	0.00517773947049142	151.368	Chr07_301388725	99.212	52.156
Chr07_13415453	0.117435555326358	151.368	Chr07_327531091	105.985	45.383
Chr07_13415453	0.0662136393367097	151.368	Chr07_341482207	7.18	144.188
Chr07_13415453	0.156556705435507	151.368	Chr07_342437789	96.017	55.351
Chr07_13415453	0.017096855308298	151.368	Chr07_350460587	94.685	56.683
Chr07_13415453	0.0394788503903413	151.368	Chr07_350460662	93.781	57.587
Chr07_13415453	0.138781498938765	151.368	Chr07_350460671	93.402	57.966
Chr07_13415453	0.132089389842815	151.368	Chr07_350585028	94.325	57.043
Chr07_13415453	0.0292828055611679	151.368	Chr07_350607477	94.447	56.921
Chr07_13415453	0.0193910163480551	151.368	Chr07_360062701	89.108	62.26
Chr07_13415453	0.0865480564311746	151.368	Chr07_361465575	91.459	59.909
Chr07_13415453	0.154717076458384	151.368	Chr07_361802152	90.733	60.635
Chr07_13415453	0.100919221367439	151.368	Chr07_362561577	89.898	61.47
Chr07_13415453	0.0163005237276821	151.368	Chr07_369328346	87.204	64.164
Chr07_13415453	0.0885155475918446	151.368	Chr07_379431717	84.141	67.227
Chr07_13415453	0.0224915174182667	151.368	Chr07_380246795	85.321	66.047
Chr07_13415453	0.00457504336765225	151.368	Chr07_386772027	77.848	73.52
Chr07_13415453	0.0163005237276821	151.368	Chr07_386772059	77.07	74.298
Chr07_13415453	0.0193910163480551	151.368	Chr07_388014905	82.29	69.078
Chr07_13415453	0.0654662448337031	151.368	Chr07_389656270	94.923	56.445
Chr07_13415453	0.0132229342076542	151.368	Chr07_390883157	81.147	70.221
Chr07_13415453	1.72100724453748e-11	151.368	Chr07_395177976	76.426	74.942
Chr07_13415453	2.11544519833882e-05	151.368	Chr07_395177983	75.99	75.378
Chr07_13415453	0.00109426150998509	151.368	Chr07_398573182	74.433	76.935
Chr07_13415453	0.0181496601001051	151.368	Chr07_401248323	71.883	79.485
Chr07_13415453	9.08153175246794e-05	151.368	Chr07_406202061	70.19	81.178
Chr07_13415453	0.000783709068664305	151.368	Chr07_408636576	72.893	78.475
Chr07_13415453	0.0396563796967922	151.368	Chr07_408644063	73.207	78.161
Chr07_13415453	0.00289758348725432	151.368	Chr07_409922699	69.032	82.336
Chr07_13415453	0.0183346548463139	151.368	Chr07_409922711	68.74	82.628
Chr07_13415453	0.0402271596460157	151.368	Chr07_410545010	81.914	69.454
Chr07_13415453	0.0105350296744302	151.368	Chr07_410672854	72.305	79.063
Chr07_13415453	0.000364173979300191	151.368	Chr07_411102923	67.913	83.455
Chr07_13415453	0.000517240354540418	151.368	Chr07_411102926	68.059	83.309
Chr07_13415453	0.0815380151879614	151.368	Chr07_417420018	110.59	40.778
Chr07_13415453	0.000184895161919353	151.368	Chr07_417541587	66.691	84.677
Chr07_13415453	0.0326898647438649	151.368	Chr07_422886798	78.875	72.493
Chr07_13415453	0.032599511799541	151.368	Chr07_423302321	66.313	85.055
Chr07_13415453	0.693863290950182	151.368	Chr07_427208462	159.406	8.03800000000001
Chr07_13415453	0.0241221296522693	151.368	Chr07_428398560	66.326	85.042
Chr07_13415453	0.148989017273825	151.368	Chr07_435230396	102.905	48.463
Chr07_13415453	0.01049051797029	151.368	Chr07_442230927	61.869	89.499
Chr07_13415453	0.0507775895466529	151.368	Chr07_445702001	59.434	91.934
Chr07_13415453	0.0228651672447949	151.368	Chr07_446034194	58.783	92.585
Chr07_13415453	0.016015793765975	151.368	Chr07_447736802	60.509	90.859
Chr07_13415453	0.0173278509527885	151.368	Chr07_453319575	56.042	95.326
Chr07_13415453	0.0266693071031387	151.368	Chr07_458214326	66.719	84.649
Chr07_13415453	0.0890061998799208	151.368	Chr07_461557305	65.241	86.127
Chr07_13415453	0.00909201100456625	151.368	Chr07_461715748	74.177	77.191
Chr07_13415453	0.0728664602594548	151.368	Chr07_462735818	52.682	98.686
Chr07_13415453	0.0622225044025814	151.368	Chr07_463334041	47.786	103.582
Chr07_13415453	0.00711303379066716	151.368	Chr07_470768494	43.326	108.042
Chr07_13415453	0.0197848893649175	151.368	Chr07_484888976	60.611	90.757
Chr07_13415453	0.0356714474592345	151.368	Chr07_486806296	17.121	134.247
Chr07_13415453	0.0131339326726363	151.368	Chr07_493327303	24.575	126.793
Chr07_13415453	0.0602751434860348	151.368	Chr07_494098613	19.825	131.543
Chr07_13415453	0.0625991256787788	151.368	Chr07_494098813	20.337	131.031
Chr07_13415453	4.56849512819115e-06	151.368	Chr07_495536891	24.598	126.77
Chr07_13415453	0.0302576997507123	151.368	Chr07_495745739	6.65	144.718
Chr07_13415453	0.0885833566661657	151.368	Chr07_495745809	0	151.368
Chr07_13415453	0.0752076856166022	151.368	Chr07_499829724	11.533	139.835
Chr07_13415453	0.028383138344017	151.368	Chr07_499830540	10.711	140.657
Chr07_13415453	0.0899669692291515	151.368	Chr07_501915335	8.159	143.209
Chr07_13415453	0.0442476509782945	151.368	Chr07_501915357	8.775	142.593
Chr07_13415453	0.042656226918983	151.368	Chr07_517986313	5.36	146.008
Chr07_13415453	0.0571450542999623	151.368	Chr07_517986320	4.369	146.999
Chr07_14491304	5.58646666965961e-05	159.066	Chr07_16184801	152.278	6.78800000000001
Chr07_14491304	0.00474511751007525	159.066	Chr07_18148896	134.039	25.027
Chr07_14491304	0.00545787629513378	159.066	Chr07_25993123	154.025	5.041
Chr07_14491304	0.00474511751007525	159.066	Chr07_26159563	153.451	5.61500000000001
Chr07_14491304	0.0020749582393057	159.066	Chr07_26159564	152.636	6.43000000000001
Chr07_14491304	0.00107846602297963	159.066	Chr07_33837932	135.81	23.256
Chr07_14491304	0.00265409918281193	159.066	Chr07_34212779	133.311	25.755
Chr07_14491304	0.00689254539079815	159.066	Chr07_38516989	129.092	29.974
Chr07_14491304	0.0049133136203055	159.066	Chr07_39013081	128.139	30.927
Chr07_14491304	0.00482843673664975	159.066	Chr07_41579674	129.711	29.355
Chr07_14491304	0.00482843673664975	159.066	Chr07_41753975	127.479	31.587
Chr07_14491304	0.00474511751007525	159.066	Chr07_42860865	120.531	38.535
Chr07_14491304	0.00482843673664975	159.066	Chr07_48381795	119.371	39.695
Chr07_14491304	0.00715176486057542	159.066	Chr07_48993090	115.672	43.394
Chr07_14491304	0.0123714119225434	159.066	Chr07_50056470	122.076	36.99
Chr07_14491304	0.00466331346570371	159.066	Chr07_52325284	115.438	43.628
Chr07_14491304	5.58646666965961e-05	159.066	Chr07_54335477	125.643	33.423
Chr07_14491304	0.00458298365949489	159.066	Chr07_61376848	114.539	44.527
Chr07_14491304	0.00756401923262497	159.066	Chr07_65024696	113.485	45.581
Chr07_14491304	0.00427563778802777	159.066	Chr07_69365283	113.771	45.295
Chr07_14491304	0.0062932784087766	159.066	Chr07_69617507	112.213	46.853
Chr07_14491304	0.00785582180392887	159.066	Chr07_69627493	113.941	45.125
Chr07_14491304	0.0120943165475378	159.066	Chr07_72776990	111.486	47.58
