marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr05_1789344	2.38471737899289e-06	124.482	Chr05_354521869	133.139	8.65700000000001
Chr05_1789344	0.855704459333866	124.482	Chr05_355056317	130.501	6.01900000000001
Chr05_1789344	0.896334679606355	124.482	Chr05_355056345	129.89	5.40799999999999
Chr05_1789344	0.000374732498245004	124.482	Chr05_356746466	42.535	81.947
Chr05_1789344	0.118217553875928	124.482	Chr05_360809367	58.292	66.19
Chr05_1789344	0.0737467028213587	124.482	Chr05_367108250	61.809	62.673
Chr05_1789344	0.118186241517448	124.482	Chr05_367425481	57.545	66.937
Chr05_1789344	0.0718692769663695	124.482	Chr05_376415287	60.803	63.679
Chr05_1789344	0.105578452434445	124.482	Chr05_376816975	58.829	65.653
Chr05_1789344	0.000975241702669584	124.482	Chr05_379505488	25.129	99.353
Chr05_1789344	0.0549229664784455	124.482	Chr05_382664302	45.215	79.267
Chr05_1789344	0.0479459603676095	124.482	Chr05_384585208	39.642	84.84
Chr05_1789344	0.0294173937539898	124.482	Chr05_384585237	39.883	84.599
Chr05_1789344	0.0861711219905527	124.482	Chr05_385777638	33.086	91.396
Chr05_1789344	0.00340089831572025	124.482	Chr05_391939572	20.141	104.341
Chr05_1789344	0.174488579928254	124.482	Chr05_391948474	22.192	102.29
Chr05_1789344	0.0936969423381734	124.482	Chr05_392031395	17.595	106.887
Chr05_1789344	0.0431919957555277	124.482	Chr05_394992464	29.442	95.04
Chr05_1789344	0.108077492908764	124.482	Chr05_399502636	146.36	21.878
Chr05_1789344	0.0110057789901426	124.482	Chr05_402137083	3.854	120.628
Chr05_1789344	0.795079609416615	124.482	Chr05_414506665	127.211	2.729
Chr05_1789344	0.0183230578498636	124.482	Chr05_417814020	11.5	112.982
Chr05_1789344	0.106439594399387	124.482	Chr05_418592206	41.527	82.955
Chr05_1789344	0.113158058598169	124.482	Chr05_423089443	23.579	100.903
Chr05_1789344	0.128691104411887	124.482	Chr05_423089481	30.597	93.885
Chr05_1789344	0.121724777875973	124.482	Chr05_425228185	43.058	81.424
Chr05_1789344	0.160704838137798	124.482	Chr05_429136272	46.781	77.701
Chr05_4039008	0.0232503461305979	107.198	Chr05_4716518	116.864	9.66600000000001
Chr05_4039008	0.927409481500714	107.198	Chr05_4918065	109.138	1.94000000000001
Chr05_4039008	0.0186097365809146	107.198	Chr05_10419276	111.429	4.23100000000001
Chr05_4039008	0.103833314303767	107.198	Chr05_55647188	82.871	24.327
Chr05_4039008	0.0359534579094677	107.198	Chr05_56355178	84.703	22.495
Chr05_4039008	0.0344020207811988	107.198	Chr05_58383344	89.671	17.527
Chr05_4039008	0.00256895107779099	107.198	Chr05_61854490	87.515	19.683
Chr05_4039008	0.00400583931227588	107.198	Chr05_70540860	83.767	23.431
Chr05_4039008	0.000954562148767764	107.198	Chr05_74269536	86.583	20.615
Chr05_4039008	0.0652076661527519	107.198	Chr05_84410296	82.475	24.723
Chr05_4039008	0.0860457030662745	107.198	Chr05_85418336	82.213	24.985
Chr05_4039008	0.0175113849433414	107.198	Chr05_86058515	81.879	25.319
Chr05_4039008	0.274340088105148	107.198	Chr05_86148562	83.363	23.835
Chr05_4039008	0.00885172353132554	107.198	Chr05_92768776	81.505	25.693
Chr05_4039008	0.170041588014998	107.198	Chr05_106517071	104.39	2.80799999999999
Chr05_4039008	0.0841447863783954	107.198	Chr05_111147787	80.888	26.31
Chr05_4039008	0.0106240429012657	107.198	Chr05_149621312	98.706	8.49199999999999
Chr05_4039008	0.378324592603477	107.198	Chr05_152304438	85.143	22.055
Chr05_4039008	0.00710084748699525	107.198	Chr05_156358046	82.771	24.427
Chr05_4039008	0.114516692650899	107.198	Chr05_179994156	86.434	20.764
Chr05_4039008	0.0878719655248034	107.198	Chr05_184445451	80.583	26.615
Chr05_4039008	0.342289253448444	107.198	Chr05_196581222	83.57	23.628
Chr05_4039008	0.302438034430711	107.198	Chr05_210212610	75.892	31.306
Chr05_4039008	0.00226410675315004	107.198	Chr05_210699121	77.796	29.402
Chr05_4039008	0.271275635796389	107.198	Chr05_210699130	75.162	32.036
Chr05_4039008	0.183368372145121	107.198	Chr05_219902957	80.421	26.777
Chr05_4039008	0.350401621667584	107.198	Chr05_229827063	76.902	30.296
Chr05_4039008	0.0141647447635874	107.198	Chr05_229827087	79.607	27.591
Chr05_4039008	0.00115617556729521	107.198	Chr05_231532515	78.696	28.502
Chr05_4039008	0.00115617556729521	107.198	Chr05_232392097	78.494	28.704
Chr05_4039008	0.091074943768605	107.198	Chr05_239270363	79.748	27.45
Chr05_4039008	0.00250967378542178	107.198	Chr05_247578147	75.925	31.273
Chr05_4039008	0.00364177048735188	107.198	Chr05_263265303	78.323	28.875
Chr05_4039008	1.44124466666429e-05	107.198	Chr05_283798624	74.461	32.737
Chr05_4039008	0.0694877661357741	107.198	Chr05_288983136	70.343	36.855
Chr05_4039008	5.73862556583536e-06	107.198	Chr05_297127269	68.135	39.063
Chr05_4039008	1.08659098720521e-05	107.198	Chr05_324183816	4.11	103.088
Chr05_4039008	0.0751269796375511	107.198	Chr05_324684287	7.485	99.713
Chr05_4039008	0.0751269796375511	107.198	Chr05_324684297	8.402	98.796
Chr05_4039008	0.0177964692604369	107.198	Chr05_324907771	4.805	102.393
Chr05_4039008	7.94645097039517e-05	107.198	Chr05_331923141	7.81	99.388
Chr05_4039008	0.0103981864711879	107.198	Chr05_331961431	8.096	99.102
Chr05_4039008	0.000699845187372166	107.198	Chr05_337482310	10.677	96.521
Chr05_4039008	0.000827016214570182	107.198	Chr05_339720810	0	107.198
Chr05_4039008	0.557997226690114	107.198	Chr05_352779880	120.404	13.206
Chr05_4039008	0.214669710228425	107.198	Chr05_353731146	135.248	28.05
Chr05_4039008	0.103833314303767	107.198	Chr05_354521869	133.139	25.941
Chr05_4039008	0.0405498154370529	107.198	Chr05_355056317	130.501	23.303
Chr05_4039008	0.0231533445216381	107.198	Chr05_355056345	129.89	22.692
Chr05_4039008	0.0784473905586548	107.198	Chr05_356746466	42.535	64.663
Chr05_4039008	0.0860300207628314	107.198	Chr05_360809367	58.292	48.906
Chr05_4039008	0.0376301952997074	107.198	Chr05_367108250	61.809	45.389
Chr05_4039008	0.0860987423979568	107.198	Chr05_367425481	57.545	49.653
Chr05_4039008	0.004360918769974	107.198	Chr05_376415287	60.803	46.395
Chr05_4039008	0.00804053376440184	107.198	Chr05_376816975	58.829	48.369
Chr05_4039008	0.0115177910374162	107.198	Chr05_379505488	25.129	82.069
Chr05_4039008	0.0121114068212274	107.198	Chr05_382664302	45.215	61.983
Chr05_4039008	0.00526526167668595	107.198	Chr05_384585208	39.642	67.556
Chr05_4039008	0.0100331603330944	107.198	Chr05_384585237	39.883	67.315
Chr05_4039008	0.0242807474220895	107.198	Chr05_385777638	33.086	74.112
Chr05_4039008	0.0289764478954036	107.198	Chr05_391939572	20.141	87.057
Chr05_4039008	0.129546107334493	107.198	Chr05_391948474	22.192	85.006
Chr05_4039008	0.00242771390772787	107.198	Chr05_392031395	17.595	89.603
Chr05_4039008	0.0104963904659073	107.198	Chr05_394992464	29.442	77.756
Chr05_4039008	0.0786149759901983	107.198	Chr05_399502636	146.36	39.162
Chr05_4039008	0.0344020207811988	107.198	Chr05_402137083	3.854	103.344
Chr05_4039008	0.0112952666748681	107.198	Chr05_414506665	127.211	20.013
Chr05_4039008	0.145378921677078	107.198	Chr05_417814020	11.5	95.698
Chr05_4039008	0.0356108189937829	107.198	Chr05_418592206	41.527	65.671
Chr05_4039008	0.0213902730313659	107.198	Chr05_423089443	23.579	83.619
Chr05_4039008	0.0338559590006608	107.198	Chr05_423089481	30.597	76.601
Chr05_4039008	0.0460411602888249	107.198	Chr05_425228185	43.058	64.14
Chr05_4039008	0.0213717184128364	107.198	Chr05_429136272	46.781	60.417
Chr05_4716518	0.0138265671499513	116.864	Chr05_4918065	109.138	7.726
Chr05_4716518	0.68455352772901	116.864	Chr05_10419276	111.429	5.435
Chr05_4716518	0.0264360057020857	116.864	Chr05_55647188	82.871	33.993
Chr05_4716518	0.114732329609201	116.864	Chr05_56355178	84.703	32.161
Chr05_4716518	0.161741720384695	116.864	Chr05_58383344	89.671	27.193
Chr05_4716518	0.161676045568598	116.864	Chr05_61854490	87.515	29.349
Chr05_4716518	0.134228068379999	116.864	Chr05_70540860	83.767	33.097
Chr05_4716518	0.00217183275483745	116.864	Chr05_74269536	86.583	30.281
Chr05_4716518	0.0517098785400097	116.864	Chr05_84410296	82.475	34.389
Chr05_4716518	0.126795916798549	116.864	Chr05_85418336	82.213	34.651
Chr05_4716518	0.227613600914956	116.864	Chr05_86058515	81.879	34.985
Chr05_4716518	0.00641014983434331	116.864	Chr05_86148562	83.363	33.501
Chr05_4716518	0.0940766875637264	116.864	Chr05_92768776	81.505	35.359
Chr05_4716518	0.0377164869731258	116.864	Chr05_106517071	104.39	12.474
Chr05_4716518	0.121405876375767	116.864	Chr05_111147787	80.888	35.976
Chr05_4716518	0.417865951786447	116.864	Chr05_149621312	98.706	18.158
Chr05_4716518	0.00184013600081438	116.864	Chr05_152304438	85.143	31.721
Chr05_4716518	0.218659891025983	116.864	Chr05_156358046	82.771	34.093
Chr05_4716518	0.0520662226414358	116.864	Chr05_179994156	86.434	30.43
Chr05_4716518	0.128218972308619	116.864	Chr05_184445451	80.583	36.281
Chr05_4716518	0.0021343857700378	116.864	Chr05_196581222	83.57	33.294
Chr05_4716518	0.0020408983178714	116.864	Chr05_210212610	75.892	40.972
Chr05_4716518	0.234193095279157	116.864	Chr05_210699121	77.796	39.068
Chr05_4716518	0.00348124116245896	116.864	Chr05_210699130	75.162	41.702
Chr05_4716518	0.184402019308795	116.864	Chr05_219902957	80.421	36.443
Chr05_4716518	0.00157385398009072	116.864	Chr05_229827063	76.902	39.962
Chr05_4716518	0.232897042773577	116.864	Chr05_229827087	79.607	37.257
Chr05_4716518	0.266459944784688	116.864	Chr05_231532515	78.696	38.168
Chr05_4716518	0.266459944784688	116.864	Chr05_232392097	78.494	38.37
Chr05_4716518	0.184402019308795	116.864	Chr05_239270363	79.748	37.116
Chr05_4716518	0.131007366671299	116.864	Chr05_247578147	75.925	40.939
Chr05_4716518	0.256070944314811	116.864	Chr05_263265303	78.323	38.541
Chr05_4716518	0.252868252952454	116.864	Chr05_283798624	74.461	42.403
Chr05_4716518	0.0448753384687304	116.864	Chr05_288983136	70.343	46.521
Chr05_4716518	0.191299458652528	116.864	Chr05_297127269	68.135	48.729
Chr05_4716518	0.0176786133336756	116.864	Chr05_324183816	4.11	112.754
Chr05_4716518	0.00311710724746748	116.864	Chr05_324684287	7.485	109.379
Chr05_4716518	0.00311710724746748	116.864	Chr05_324684297	8.402	108.462
Chr05_4716518	4.94027409807737e-06	116.864	Chr05_324907771	4.805	112.059
Chr05_4716518	0.016840593338223	116.864	Chr05_331923141	7.81	109.054
Chr05_4716518	0.000800570315465657	116.864	Chr05_331961431	8.096	108.768
Chr05_4716518	0.0204596845979214	116.864	Chr05_337482310	10.677	106.187
Chr05_4716518	0.00440403875980856	116.864	Chr05_339720810	0	116.864
Chr05_4716518	0.00199837558863811	116.864	Chr05_352779880	120.404	3.53999999999999
Chr05_4716518	0.28338272352912	116.864	Chr05_353731146	135.248	18.384
Chr05_4716518	0.0370484443771048	116.864	Chr05_354521869	133.139	16.275
Chr05_4716518	0.490510272800341	116.864	Chr05_355056317	130.501	13.637
Chr05_4716518	0.522443423287067	116.864	Chr05_355056345	129.89	13.026
Chr05_4716518	0.00207587855892157	116.864	Chr05_356746466	42.535	74.329
Chr05_4716518	0.0492872015181328	116.864	Chr05_360809367	58.292	58.572
Chr05_4716518	0.105181545925095	116.864	Chr05_367108250	61.809	55.055
Chr05_4716518	0.033391547776144	116.864	Chr05_367425481	57.545	59.319
Chr05_4716518	0.155718528584177	116.864	Chr05_376415287	60.803	56.061
Chr05_4716518	0.101607268652366	116.864	Chr05_376816975	58.829	58.035
Chr05_4716518	0.00761761737255746	116.864	Chr05_379505488	25.129	91.735
Chr05_4716518	0.10263984833699	116.864	Chr05_382664302	45.215	71.649
Chr05_4716518	0.116459173002029	116.864	Chr05_384585208	39.642	77.222
Chr05_4716518	0.0916156523304902	116.864	Chr05_384585237	39.883	76.981
Chr05_4716518	0.0601202658010967	116.864	Chr05_385777638	33.086	83.778
Chr05_4716518	0.000955319245612984	116.864	Chr05_391939572	20.141	96.723
Chr05_4716518	0.00292179738754702	116.864	Chr05_391948474	22.192	94.672
Chr05_4716518	0.00479788438725512	116.864	Chr05_392031395	17.595	99.269
Chr05_4716518	0.0232569646175981	116.864	Chr05_394992464	29.442	87.422
Chr05_4716518	0.150328879184913	116.864	Chr05_399502636	146.36	29.496
Chr05_4716518	0.00275011564928983	116.864	Chr05_402137083	3.854	113.01
Chr05_4716518	0.453916420969522	116.864	Chr05_414506665	127.211	10.347
Chr05_4716518	0.00148250429340783	116.864	Chr05_417814020	11.5	105.364
Chr05_4716518	0.090364192157934	116.864	Chr05_418592206	41.527	75.337
Chr05_4716518	0.000976638470294743	116.864	Chr05_423089443	23.579	93.285
Chr05_4716518	0.00169854951455341	116.864	Chr05_423089481	30.597	86.267
Chr05_4716518	0.0929828720847232	116.864	Chr05_425228185	43.058	73.806
Chr05_4716518	0.113460013550475	116.864	Chr05_429136272	46.781	70.083
Chr05_4918065	0.0140529303855684	109.138	Chr05_10419276	111.429	2.291
Chr05_4918065	0.106453061636337	109.138	Chr05_55647188	82.871	26.267
Chr05_4918065	0.0825123401778641	109.138	Chr05_56355178	84.703	24.435
Chr05_4918065	0.0147216224911328	109.138	Chr05_58383344	89.671	19.467
Chr05_4918065	0.0045757132141062	109.138	Chr05_61854490	87.515	21.623
Chr05_4918065	0.0028856290810792	109.138	Chr05_70540860	83.767	25.371
Chr05_4918065	0.000980460752529022	109.138	Chr05_74269536	86.583	22.555
Chr05_4918065	0.0534740618725177	109.138	Chr05_84410296	82.475	26.663
Chr05_4918065	0.0881208862005381	109.138	Chr05_85418336	82.213	26.925
Chr05_4918065	0.0253395299763143	109.138	Chr05_86058515	81.879	27.259
Chr05_4918065	0.281157010954155	109.138	Chr05_86148562	83.363	25.775
Chr05_4918065	0.0445210224863568	109.138	Chr05_92768776	81.505	27.633
Chr05_4918065	0.174266086966812	109.138	Chr05_106517071	104.39	4.748
Chr05_4918065	0.0862736897043332	109.138	Chr05_111147787	80.888	28.25
Chr05_4918065	0.0414937123397534	109.138	Chr05_149621312	98.706	10.432
Chr05_4918065	0.362785725046547	109.138	Chr05_152304438	85.143	23.995
Chr05_4918065	0.012943285832662	109.138	Chr05_156358046	82.771	26.367
Chr05_4918065	0.117361075456251	109.138	Chr05_179994156	86.434	22.704
Chr05_4918065	0.0900674496258437	109.138	Chr05_184445451	80.583	28.555
Chr05_4918065	0.327312425926966	109.138	Chr05_196581222	83.57	25.568
Chr05_4918065	0.287551449037747	109.138	Chr05_210212610	75.892	33.246
Chr05_4918065	0.0062781019432814	109.138	Chr05_210699121	77.796	31.342
Chr05_4918065	0.257162542379239	109.138	Chr05_210699130	75.162	33.976
Chr05_4918065	0.163695944010127	109.138	Chr05_219902957	80.421	28.717
Chr05_4918065	0.334822550136561	109.138	Chr05_229827063	76.902	32.236
Chr05_4918065	0.021517420325497	109.138	Chr05_229827087	79.607	29.531
Chr05_4918065	0.00446658058099297	109.138	Chr05_231532515	78.696	30.442
Chr05_4918065	0.00446658058099297	109.138	Chr05_232392097	78.494	30.644
Chr05_4918065	0.0957131098569762	109.138	Chr05_239270363	79.748	29.39
Chr05_4918065	0.00158021808787748	109.138	Chr05_247578147	75.925	33.213
Chr05_4918065	0.00834199001614334	109.138	Chr05_263265303	78.323	30.815
Chr05_4918065	0.00155896340584167	109.138	Chr05_283798624	74.461	34.677
Chr05_4918065	0.0561166409369557	109.138	Chr05_288983136	70.343	38.795
Chr05_4918065	0.00131207840343517	109.138	Chr05_297127269	68.135	41.003
Chr05_4918065	0.00142793253855655	109.138	Chr05_324183816	4.11	105.028
Chr05_4918065	0.076999683424752	109.138	Chr05_324684287	7.485	101.653
Chr05_4918065	0.076999683424752	109.138	Chr05_324684297	8.402	100.736
Chr05_4918065	0.0203016823423674	109.138	Chr05_324907771	4.805	104.333
Chr05_4918065	0.0012838284613902	109.138	Chr05_331923141	7.81	101.328
Chr05_4918065	0.0122150431332081	109.138	Chr05_331961431	8.096	101.042
Chr05_4918065	7.70776370016912e-06	109.138	Chr05_337482310	10.677	98.461
Chr05_4918065	0.00876799943119159	109.138	Chr05_339720810	0	109.138
Chr05_4918065	0.583036397558229	109.138	Chr05_352779880	120.404	11.266
Chr05_4918065	0.197833859989169	109.138	Chr05_353731146	135.248	26.11
Chr05_4918065	0.106412153154315	109.138	Chr05_354521869	133.139	24.001
Chr05_4918065	0.0158842354014695	109.138	Chr05_355056317	130.501	21.363
Chr05_4918065	0.00446658058099297	109.138	Chr05_355056345	129.89	20.752
Chr05_4918065	0.0686288250144486	109.138	Chr05_356746466	42.535	66.603
Chr05_4918065	0.088140156362527	109.138	Chr05_360809367	58.292	50.846
Chr05_4918065	0.0788435863763914	109.138	Chr05_367108250	61.809	47.329
Chr05_4918065	0.0882124537909049	109.138	Chr05_367425481	57.545	51.593
Chr05_4918065	0.00488696739200743	109.138	Chr05_376415287	60.803	48.335
Chr05_4918065	0.0184252486835086	109.138	Chr05_376816975	58.829	50.309
Chr05_4918065	0.0173372320542675	109.138	Chr05_379505488	25.129	84.009
Chr05_4918065	0.0133982613079307	109.138	Chr05_382664302	45.215	63.923
Chr05_4918065	0.00637180198062299	109.138	Chr05_384585208	39.642	69.496
Chr05_4918065	0.010930151648097	109.138	Chr05_384585237	39.883	69.255
Chr05_4918065	0.0328052769885773	109.138	Chr05_385777638	33.086	76.052
Chr05_4918065	0.030364423948866	109.138	Chr05_391939572	20.141	88.997
Chr05_4918065	0.140245714989106	109.138	Chr05_391948474	22.192	86.946
Chr05_4918065	0.000686826646448081	109.138	Chr05_392031395	17.595	91.543
Chr05_4918065	0.0174015592126146	109.138	Chr05_394992464	29.442	79.696
Chr05_4918065	0.0806466477616244	109.138	Chr05_399502636	146.36	37.222
Chr05_4918065	0.00075375081671373	109.138	Chr05_402137083	3.854	105.284
Chr05_4918065	0.0002288547192945	109.138	Chr05_414506665	127.211	18.073
Chr05_4918065	0.1489740433363	109.138	Chr05_417814020	11.5	97.638
Chr05_4918065	0.027562102677342	109.138	Chr05_418592206	41.527	67.611
Chr05_4918065	0.0151730214785282	109.138	Chr05_423089443	23.579	85.559
Chr05_4918065	0.0253395299763143	109.138	Chr05_423089481	30.597	78.541
Chr05_4918065	0.0565193099216831	109.138	Chr05_425228185	43.058	66.08
Chr05_4918065	0.0296129533151702	109.138	Chr05_429136272	46.781	62.357
Chr05_10419276	0.0871546525927294	111.429	Chr05_55647188	82.871	28.558
Chr05_10419276	0.0865697404678767	111.429	Chr05_56355178	84.703	26.726
Chr05_10419276	0.121387800293656	111.429	Chr05_58383344	89.671	21.758
Chr05_10419276	0.138517368032608	111.429	Chr05_61854490	87.515	23.914
Chr05_10419276	0.112643491121962	111.429	Chr05_70540860	83.767	27.662
Chr05_10419276	0.0020546577316715	111.429	Chr05_74269536	86.583	24.846
Chr05_10419276	0.0389935102770291	111.429	Chr05_84410296	82.475	28.954
Chr05_10419276	0.0833332013864038	111.429	Chr05_85418336	82.213	29.216
Chr05_10419276	0.272207005921009	111.429	Chr05_86058515	81.879	29.55
Chr05_10419276	0.0052730767965615	111.429	Chr05_86148562	83.363	28.066
Chr05_10419276	0.0455638758742317	111.429	Chr05_92768776	81.505	29.924
Chr05_10419276	0.0184889513029527	111.429	Chr05_106517071	104.39	7.039
Chr05_10419276	0.0799632608218175	111.429	Chr05_111147787	80.888	30.541
Chr05_10419276	0.477298259524647	111.429	Chr05_149621312	98.706	12.723
Chr05_10419276	0.00573460642103399	111.429	Chr05_152304438	85.143	26.286
Chr05_10419276	0.262142961017344	111.429	Chr05_156358046	82.771	28.658
Chr05_10419276	0.0857284936822204	111.429	Chr05_179994156	86.434	24.995
Chr05_10419276	0.0847328304980631	111.429	Chr05_184445451	80.583	30.846
Chr05_10419276	0.00646916651905628	111.429	Chr05_196581222	83.57	27.859
Chr05_10419276	0.00670226805297622	111.429	Chr05_210212610	75.892	35.537
Chr05_10419276	0.302791047744163	111.429	Chr05_210699121	77.796	33.633
Chr05_10419276	0.00848440545798831	111.429	Chr05_210699130	75.162	36.267
Chr05_10419276	0.236011496044728	111.429	Chr05_219902957	80.421	31.008
Chr05_10419276	0.00581369929895401	111.429	Chr05_229827063	76.902	34.527
Chr05_10419276	0.275003406246186	111.429	Chr05_229827087	79.607	31.822
Chr05_10419276	0.312667709692899	111.429	Chr05_231532515	78.696	32.733
Chr05_10419276	0.312667709692899	111.429	Chr05_232392097	78.494	32.935
Chr05_10419276	0.197674537179744	111.429	Chr05_239270363	79.748	31.681
Chr05_10419276	0.0989250406001564	111.429	Chr05_247578147	75.925	35.504
Chr05_10419276	0.327770953655665	111.429	Chr05_263265303	78.323	33.106
Chr05_10419276	0.29787115937826	111.429	Chr05_283798624	74.461	36.968
Chr05_10419276	0.0244675917887999	111.429	Chr05_288983136	70.343	41.086
Chr05_10419276	0.230617632879094	111.429	Chr05_297127269	68.135	43.294
Chr05_10419276	0.0050407406666679	111.429	Chr05_324183816	4.11	107.319
Chr05_10419276	0.00341530389353966	111.429	Chr05_324684287	7.485	103.944
Chr05_10419276	0.00341530389353966	111.429	Chr05_324684297	8.402	103.027
Chr05_10419276	0.000346837664347658	111.429	Chr05_324907771	4.805	106.624
Chr05_10419276	0.00399372678209548	111.429	Chr05_331923141	7.81	103.619
Chr05_10419276	0.00093067130341575	111.429	Chr05_331961431	8.096	103.333
Chr05_10419276	0.00463310039065811	111.429	Chr05_337482310	10.677	100.752
Chr05_10419276	1.68033618449286e-05	111.429	Chr05_339720810	0	111.429
Chr05_10419276	0.00114178054222297	111.429	Chr05_352779880	120.404	8.97499999999999
Chr05_10419276	0.238038801430173	111.429	Chr05_353731146	135.248	23.819
Chr05_10419276	0.0204857961043825	111.429	Chr05_354521869	133.139	21.71
Chr05_10419276	0.373528243744616	111.429	Chr05_355056317	130.501	19.072
Chr05_10419276	0.402736302482138	111.429	Chr05_355056345	129.89	18.461
Chr05_10419276	0.0091010284684281	111.429	Chr05_356746466	42.535	68.894
Chr05_10419276	0.118546507491094	111.429	Chr05_360809367	58.292	53.137
Chr05_10419276	0.0782126435918074	111.429	Chr05_367108250	61.809	49.62
Chr05_10419276	0.0704391074391911	111.429	Chr05_367425481	57.545	53.884
Chr05_10419276	0.185808906949686	111.429	Chr05_376415287	60.803	50.626
Chr05_10419276	0.0743818497447027	111.429	Chr05_376816975	58.829	52.6
Chr05_10419276	0.0111531058297592	111.429	Chr05_379505488	25.129	86.3
Chr05_10419276	0.145608822865238	111.429	Chr05_382664302	45.215	66.214
Chr05_10419276	0.1336946065848	111.429	Chr05_384585208	39.642	71.787
Chr05_10419276	0.125135305766437	111.429	Chr05_384585237	39.883	71.546
Chr05_10419276	0.071478713912816	111.429	Chr05_385777638	33.086	78.343
Chr05_10419276	0.0114122631895027	111.429	Chr05_391939572	20.141	91.288
Chr05_10419276	0.000845866590440599	111.429	Chr05_391948474	22.192	89.237
Chr05_10419276	3.33010572130732e-05	111.429	Chr05_392031395	17.595	93.834
Chr05_10419276	0.0303943747719108	111.429	Chr05_394992464	29.442	81.987
Chr05_10419276	0.140953623463083	111.429	Chr05_399502636	146.36	34.931
Chr05_10419276	1.34126919823929e-06	111.429	Chr05_402137083	3.854	107.575
Chr05_10419276	0.365182829287282	111.429	Chr05_414506665	127.211	15.782
Chr05_10419276	0.00580488710554264	111.429	Chr05_417814020	11.5	99.929
Chr05_10419276	0.118264353156634	111.429	Chr05_418592206	41.527	69.902
Chr05_10419276	0.000879711090571783	111.429	Chr05_423089443	23.579	87.85
Chr05_10419276	0.000700209772509762	111.429	Chr05_423089481	30.597	80.832
Chr05_10419276	0.137795354752087	111.429	Chr05_425228185	43.058	68.371
