marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr13_1794553	0.213742544003829	159.73	Chr13_214506799	93.359	66.371
Chr13_1794553	0.209083410906285	159.73	Chr13_226710474	90.275	69.455
Chr13_1794553	0.0538320236304871	159.73	Chr13_243391946	84.362	75.368
Chr13_1794553	0.052219329561215	159.73	Chr13_248472044	85.792	73.938
Chr13_1794553	0.0830792428016865	159.73	Chr13_250449659	82.527	77.203
Chr13_1794553	0.00629099671299522	159.73	Chr13_259190226	61.899	97.831
Chr13_1794553	0.092546185307322	159.73	Chr13_263639167	54.129	105.601
Chr13_1794553	0.0793790219839629	159.73	Chr13_264805003	71.191	88.539
Chr13_1794553	0.00507353415347113	159.73	Chr13_265039548	57.423	102.307
Chr13_1794553	0.105621031288888	159.73	Chr13_265046570	69.364	90.366
Chr13_1794553	0.00769335102891563	159.73	Chr13_292595582	63.133	96.597
Chr13_1794553	0.00629099671299522	159.73	Chr13_305210765	73.386	86.344
Chr13_1794553	0.0249924246739182	159.73	Chr13_318815420	61.062	98.668
Chr13_1794553	0.0363600562220859	159.73	Chr13_325082154	38.451	121.279
Chr13_1794553	0.0346334623543878	159.73	Chr13_326465238	44.91	114.82
Chr13_1794553	0.0443568306461343	159.73	Chr13_328341537	38.862	120.868
Chr13_1794553	0.116405372117054	159.73	Chr13_328372421	19.736	139.994
Chr13_1794553	0.00629099671299522	159.73	Chr13_328950008	45.161	114.569
Chr13_1794553	0.0797389815976846	159.73	Chr13_329964265	47.392	112.338
Chr13_1794553	0.0797389815976846	159.73	Chr13_331813440	35.379	124.351
Chr13_1794553	0.00629099671299522	159.73	Chr13_332230716	45.797	113.933
Chr13_1794553	0.0682322417493624	159.73	Chr13_332757414	44.717	115.013
Chr13_1794553	0.0682322417493624	159.73	Chr13_332757446	46.264	113.466
Chr13_1794553	0.0682322417493624	159.73	Chr13_332921959	43.087	116.643
Chr13_1794553	0.0567673649926729	159.73	Chr13_332923362	41.217	118.513
Chr13_1794553	0.0549879368824851	159.73	Chr13_334143266	40.901	118.829
Chr13_1794553	0.0596059416037281	159.73	Chr13_338466259	42.212	117.518
Chr13_1794553	0.00629099671299522	159.73	Chr13_346703967	42.568	117.162
Chr13_1794553	0.00248250441203675	159.73	Chr13_347311634	37.408	122.322
Chr13_1794553	0.0567673649926729	159.73	Chr13_349926863	43.169	116.561
Chr13_1794553	0.204475197296147	159.73	Chr13_361809846	29.408	130.322
Chr13_1794553	0.610985124162991	159.73	Chr13_362372796	27.896	131.834
Chr13_1794553	0.223216982258051	159.73	Chr13_365849493	24.955	134.775
Chr13_1794553	0.0915341951831763	159.73	Chr13_367506065	12.518	147.212
Chr13_1794553	0.621871290850519	159.73	Chr13_367638378	19.606	140.124
Chr13_1794553	0.587068557487908	159.73	Chr13_369608842	15.385	144.345
Chr13_1794553	0.0790649224080335	159.73	Chr13_372366221	17.24	142.49
Chr13_1794553	0.105621031288888	159.73	Chr13_377221416	1.388	158.342
Chr13_2610378	0.175790712819852	164.331	Chr13_3810225	151.332	12.999
Chr13_2610378	0.205141143286719	164.331	Chr13_5650234	153.179	11.152
Chr13_2610378	0.163889437119126	164.331	Chr13_5974193	154.65	9.68099999999998
Chr13_2610378	0.167814007531768	164.331	Chr13_5976917	153.596	10.735
Chr13_2610378	0.169238707083173	164.331	Chr13_7532019	150.711	13.62
Chr13_2610378	0.571044372461866	164.331	Chr13_8160801	153.151	11.18
Chr13_2610378	0.152777433230355	164.331	Chr13_8692750	149.264	15.067
Chr13_2610378	0.318873861323051	164.331	Chr13_8905731	150.249	14.082
Chr13_2610378	0.183947428859043	164.331	Chr13_9096454	147.073	17.258
Chr13_2610378	0.192284403816228	164.331	Chr13_9190113	152.066	12.265
Chr13_2610378	0.188093012560281	164.331	Chr13_9450976	150.357	13.974
Chr13_2610378	0.183947428859043	164.331	Chr13_9595560	149.638	14.693
Chr13_2610378	0.175790712819852	164.331	Chr13_9887200	156.783	7.548
Chr13_2610378	0.183947428859043	164.331	Chr13_9887219	151.08	13.251
Chr13_2610378	0.00700274733136467	164.331	Chr13_11881272	157.671	6.66
Chr13_2610378	0.534485208953416	164.331	Chr13_11975032	158.501	5.82999999999998
Chr13_2610378	0.175790712819852	164.331	Chr13_15323046	156.011	8.31999999999999
Chr13_2610378	0.292599589814962	164.331	Chr13_15924311	162.524	1.80699999999999
Chr13_2610378	0.314731597208595	164.331	Chr13_18822608	160.564	3.767
Chr13_2610378	0.3035255174977	164.331	Chr13_19296238	161.311	3.01999999999998
Chr13_2610378	0.503312167653975	164.331	Chr13_21582688	157.381	6.94999999999999
Chr13_2610378	0.000394814999031796	164.331	Chr13_25747545	144.441	19.89
Chr13_2610378	3.45856299311854e-06	164.331	Chr13_25862672	145.424	18.907
Chr13_2610378	1.34461330508418e-05	164.331	Chr13_25862687	145.857	18.474
Chr13_2610378	0.17178077765337	164.331	Chr13_27001746	145.764	18.567
Chr13_2610378	0.00700274733136467	164.331	Chr13_27916229	143.853	20.478
Chr13_2610378	0.167814007531768	164.331	Chr13_29366767	144.637	19.694
Chr13_2610378	0.179846905850211	164.331	Chr13_29369930	146.594	17.737
Chr13_2610378	0.545325164854189	164.331	Chr13_30167429	145.74	18.591
Chr13_2610378	0.519493193584637	164.331	Chr13_30179455	150.739	13.592
Chr13_2610378	0.17178077765337	164.331	Chr13_30338183	148.161	16.17
Chr13_2610378	0.175790712819852	164.331	Chr13_30890926	147.846	16.485
Chr13_2610378	0.175790712819852	164.331	Chr13_31510576	146.276	18.055
Chr13_2610378	0.179846905850211	164.331	Chr13_32199137	147.952	16.379
Chr13_2610378	0.000140327311970531	164.331	Chr13_34942763	142.957	21.374
Chr13_2610378	0.437057716714523	164.331	Chr13_36066636	142.319	22.012
Chr13_2610378	0.188093012560281	164.331	Chr13_36072174	143.125	21.206
Chr13_2610378	3.98244844662318e-05	164.331	Chr13_36490402	142.503	21.828
Chr13_2610378	0.415917753042865	164.331	Chr13_39142035	140.988	23.343
Chr13_2610378	0.36105441050255	164.331	Chr13_40955336	140.092	24.239
Chr13_2610378	0.391754099529033	164.331	Chr13_44179482	139.983	24.348
Chr13_2610378	0.0809834933685007	164.331	Chr13_49241706	126.402	37.929
Chr13_2610378	0.226421787177213	164.331	Chr13_53181807	124.745	39.586
Chr13_2610378	0.240741772219858	164.331	Chr13_54701653	132.024	32.307
Chr13_2610378	0.400698724401973	164.331	Chr13_58090563	139.7	24.631
Chr13_2610378	0.344062991981497	164.331	Chr13_66339922	141.814	22.517
Chr13_2610378	0.414902898550652	164.331	Chr13_66954558	138.97	25.361
Chr13_2610378	0.35312187801081	164.331	Chr13_66954591	138.174	26.157
Chr13_2610378	0.366639990136307	164.331	Chr13_67033899	136.676	27.655
Chr13_2610378	0.188093012560281	164.331	Chr13_69484791	141.394	22.937
Chr13_2610378	0.000250031825223645	164.331	Chr13_69930420	141.504	22.827
Chr13_2610378	1.93155409710438e-05	164.331	Chr13_70053494	140.395	23.936
Chr13_2610378	0.332099204964241	164.331	Chr13_72424813	133.685	30.646
Chr13_2610378	0.0707959336115562	164.331	Chr13_73044415	138.648	25.683
Chr13_2610378	0.10382300771924	164.331	Chr13_88174117	116.298	48.033
Chr13_2610378	0.076427052955376	164.331	Chr13_88302781	108.453	55.878
Chr13_2610378	0.150944900466646	164.331	Chr13_92961966	99.914	64.417
Chr13_2610378	0.0142130606112889	164.331	Chr13_94214217	119.589	44.742
Chr13_2610378	0.167853799953259	164.331	Chr13_100698767	102.022	62.309
Chr13_2610378	0.00700274733136467	164.331	Chr13_101532854	101.326	63.005
Chr13_2610378	0.164509737907451	164.331	Chr13_104210631	113.71	50.621
Chr13_2610378	0.184086212186163	164.331	Chr13_104225517	112.019	52.312
Chr13_2610378	0.170277463528961	164.331	Chr13_104225543	113.209	51.122
Chr13_2610378	0.205141143286719	164.331	Chr13_107000390	92.604	71.727
Chr13_2610378	0.183894609856402	164.331	Chr13_108843300	93.814	70.517
Chr13_2610378	0.18816041919033	164.331	Chr13_126041958	94.198	70.133
Chr13_2610378	0.0508098269154207	164.331	Chr13_134784012	94.655	69.676
Chr13_2610378	0.0380472919950309	164.331	Chr13_135336672	94.492	69.839
Chr13_2610378	0.0165733101955216	164.331	Chr13_135417628	93.972	70.359
Chr13_2610378	0.0380472919950309	164.331	Chr13_139201831	94.767	69.564
Chr13_2610378	0.0380472919950309	164.331	Chr13_142625894	95.047	69.284
Chr13_2610378	0.0301025293881497	164.331	Chr13_144725749	94.36	69.971
Chr13_2610378	0.0380472919950309	164.331	Chr13_147725635	95.123	69.208
Chr13_2610378	0.0380472919950309	164.331	Chr13_147725670	95.123	69.208
Chr13_2610378	0.0476199078364746	164.331	Chr13_149734798	96.203	68.128
Chr13_2610378	0.18816041919033	164.331	Chr13_150830361	95.625	68.706
Chr13_2610378	0.0508098269154207	164.331	Chr13_151983895	95.434	68.897
Chr13_2610378	0.0380472919950309	164.331	Chr13_159653279	94.951	69.38
Chr13_2610378	0.0380472919950309	164.331	Chr13_162005506	94.852	69.479
Chr13_2610378	0.205141143286719	164.331	Chr13_172328611	92.677	71.654
Chr13_2610378	0.0768999358591254	164.331	Chr13_174497484	91.46	72.871
Chr13_2610378	0.0508098269154207	164.331	Chr13_176516538	95.824	68.507
Chr13_2610378	0.00700274733136467	164.331	Chr13_209571523	92.326	72.005
Chr13_2610378	0.0637880891437942	164.331	Chr13_210134455	91.989	72.342
Chr13_2610378	0.0508098269154207	164.331	Chr13_213022087	92.815	71.516
Chr13_2610378	0.0508098269154207	164.331	Chr13_214446377	92.392	71.939
Chr13_2610378	0.0380472919950309	164.331	Chr13_214506799	93.359	70.972
Chr13_2610378	0.18816041919033	164.331	Chr13_226710474	90.275	74.056
Chr13_2610378	0.155835987869512	164.331	Chr13_243391946	84.362	79.969
Chr13_2610378	0.21395580178732	164.331	Chr13_248472044	85.792	78.539
Chr13_2610378	0.0606812567780706	164.331	Chr13_250449659	82.527	81.804
Chr13_2610378	0.00700274733136467	164.331	Chr13_259190226	61.899	102.432
Chr13_2610378	0.0859838014233869	164.331	Chr13_263639167	54.129	110.202
Chr13_2610378	0.0847612125046473	164.331	Chr13_264805003	71.191	93.14
Chr13_2610378	0.00454227606699	164.331	Chr13_265039548	57.423	106.908
Chr13_2610378	0.110752040991475	164.331	Chr13_265046570	69.364	94.967
Chr13_2610378	0.00448835772015355	164.331	Chr13_292595582	63.133	101.198
Chr13_2610378	0.00222427024162588	164.331	Chr13_305210765	73.386	90.945
Chr13_2610378	0.0419138342028292	164.331	Chr13_318815420	61.062	103.269
Chr13_2610378	0.0525305452914993	164.331	Chr13_325082154	38.451	125.88
Chr13_2610378	0.0115670275863662	164.331	Chr13_326465238	44.91	119.421
Chr13_2610378	0.0233176751740231	164.331	Chr13_328341537	38.862	125.469
Chr13_2610378	0.106247035493644	164.331	Chr13_328372421	19.736	144.595
Chr13_2610378	0.00222427024162588	164.331	Chr13_328950008	45.161	119.17
Chr13_2610378	0.0454984006465769	164.331	Chr13_329964265	47.392	116.939
Chr13_2610378	0.0454984006465769	164.331	Chr13_331813440	35.379	128.952
Chr13_2610378	0.00700274733136467	164.331	Chr13_332230716	45.797	118.534
